AttemptID;RetryNumber;WaveNumber;Death;CurrentJitter;SmoothedJitter;IsHard;JitterPeak;JitterVariance;JitterStdDev;JitterEvents;OvershootCount;JitterArea;JitterDirectionBias;JitterClusters
WaveFailTime;0;172.6331
WaveFailTime;0;202.8955
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.5898;0.4368;0;0.6893;0.0457;0.2138;0;7;4.7777;-0.7021;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.3380;0.1602;0;0.5964;0.0303;0.1740;0;6;1.9780;-0.2518;0
4;3;4;1;0.5181;0.4719;0;0.7664;0.0122;0.1104;0;5;5.8407;0.1801;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.0989;0.2841;0;0.8709;0.0339;0.1841;0;9;4.8052;-0.4192;0
4;3;4;1;0.3322;0.4022;0;0.5784;0.0204;0.1427;0;7;4.6676;0.2333;0
4;3;4;1;0.4546;0.4159;0;0.5931;0.0079;0.0890;0;7;5.8462;0.1224;0
TimeToTargetHit;4;Enemy3_Wave4_waver_INV;4.0004
4;3;4;1;0.4772;0.4518;0;0.7100;0.0111;0.1056;0;5;5.3123;0.0227;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.6110;0.4451;0;0.6110;0.0087;0.0934;0;7;5.4058;0.1338;0
4;3;4;1;0.5162;0.4853;0;0.7811;0.0142;0.1191;0;6;5.4281;-0.0948;0
4;3;4;1;0.5493;0.4900;0;0.5832;0.0054;0.0735;0;5;5.1821;0.0331;0
4;3;4;1;0.4481;0.4646;0;0.6010;0.0041;0.0643;0;5;5.5254;-0.1012;0
4;3;4;1;0.4719;0.4998;0;0.7352;0.0082;0.0904;0;6;5.5541;0.0238;0
4;3;4;1;0.6117;0.5048;0;0.6117;0.0056;0.0747;0;5;5.3069;0.1398;0
4;3;4;1;0.4093;0.4481;0;0.5706;0.0047;0.0683;0;6;5.4513;-0.2024;0
4;3;4;1;0.2705;0.3500;0;0.4997;0.0073;0.0852;0;7;4.5345;-0.1387;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;0.5074;0.5039;0;0.6190;0.0171;0.1306;0;8;5.6380;0.2369;0
4;3;4;1;0.4441;0.5216;0;0.7623;0.0126;0.1122;0;7;5.9522;-0.0633;0
4;3;4;1;0.3165;0.5536;0;0.9237;0.0239;0.1545;0;6;5.9199;-0.1276;0
4;3;4;1;0.3856;0.4573;0;0.6085;0.0078;0.0884;0;6;5.3000;0.0691;0
4;3;4;1;0.1747;0.2344;0;0.6623;0.0369;0.1921;0;7;3.3055;-0.2109;0
4;3;4;1;0.5421;0.4178;0;0.5648;0.0132;0.1150;0;7;4.5773;0.3674;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.2256;0.2424;0;0.6579;0.0314;0.1772;0;9;3.7909;-0.3166;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;4;Enemy4_Wave4_waver;6.0526
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.6859;0.4600;0;0.6859;0.0288;0.1698;0;5;4.5521;0.4603;0
4;3;4;1;0.2341;0.4120;0;0.6459;0.0108;0.1039;0;10;5.4010;-0.4518;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.5602;0.4297;0;0.8725;0.0680;0.2608;0;7;4.9421;0.3262;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.6935;0.3485;0;0.6935;0.0268;0.1637;0;9;5.3546;0.1333;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.4910;0.4199;0;0.5730;0.0272;0.1648;0;6;4.6946;-0.2025;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.4126;0.3909;0;0.6110;0.0357;0.1889;0;6;3.9997;-0.0784;0
4;3;4;1;0.2065;0.1941;0;0.3664;0.0135;0.1161;0;8;2.5808;-0.2061;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.3500;0.1939;0;0.6000;0.0315;0.1776;0;5;3.5790;0.1435;0
4;3;4;1;0.2755;0.3849;0;0.6438;0.0109;0.1042;0;8;5.0620;-0.0744;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.5090;0.5024;0;0.9009;0.0342;0.1849;0;5;5.2707;0.2335;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.0000;0.6215;0;1.7311;0.3761;0.6133;0;7;8.0296;-0.5090;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;4;1;0.5396;1.0843;0;1.4572;0.1584;0.3981;0;4;2.9762;0.5396;0
4;3;4;1;0.2471;0.3544;0;0.6638;0.0273;0.1652;0;6;4.0371;-0.2925;0
4;3;4;1;0.6755;0.4534;0;0.6755;0.0178;0.1335;0;4;4.6343;0.4284;0
TimeToTargetHit;4;Enemy5_Wave4_BOT_INV_rotador;6.3886
4;3;4;1;0.5121;0.5585;0;0.7965;0.0163;0.1277;0;6;6.3725;-0.1635;0
4;3;4;1;0.6444;0.5274;0;0.6691;0.0062;0.0785;0;7;6.0883;0.1323;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.0000;0.7882;0;0.8065;0.0593;0.2434;0;9;4.9426;-0.6444;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.4224;0.3119;0;0.4989;0.0135;0.1160;0;5;3.1982;0.4224;0
4;3;4;1;0.7649;0.5437;0;0.7649;0.0108;0.1042;0;6;5.9976;0.3425;0
4;3;4;1;0.4690;0.4947;0;0.6358;0.0054;0.0733;0;7;5.9510;-0.2959;0
4;3;4;1;0.4985;0.4874;0;0.8776;0.0252;0.1587;0;6;5.5759;0.0295;0
4;3;4;1;0.1631;0.1638;0;0.3369;0.0069;0.0831;0;7;1.7800;-0.3354;0
4;3;4;1;0.4550;0.3177;0;0.4550;0.0180;0.1341;0;3;2.9324;0.2919;0
4;3;4;1;0.5185;0.5151;0;0.7306;0.0124;0.1114;0;5;5.9122;0.0635;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.3769;0.5182;0;0.7476;0.0130;0.1142;0;7;5.6785;-0.1416;0
4;3;4;1;0.4541;0.4989;0;0.6287;0.0072;0.0849;0;6;6.1029;0.0772;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.3851;0.2726;0;0.5951;0.0306;0.1748;0;4;3.8605;-0.0690;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.3304;0.2725;0;0.4914;0.0201;0.1419;0;7;3.5440;-0.0547;0
4;3;4;1;0.1813;0.2358;0;0.4116;0.0046;0.0680;0;7;2.9641;-0.1491;0
4;3;4;1;0.4669;0.4238;0;0.5703;0.0084;0.0914;0;5;4.9620;0.2856;0
4;3;4;1;0.4648;0.4916;0;0.6531;0.0058;0.0762;0;5;5.9627;-0.0021;0
4;3;4;1;0.3831;0.4912;0;0.7325;0.0108;0.1041;0;7;5.8939;-0.0817;0
4;3;4;1;0.4756;0.5321;0;0.7022;0.0080;0.0895;0;6;6.0640;0.0925;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
WaveFailTime;4;57.3242
WaveFailTime;4;18.4362
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.3733;0.3330;0;0.6441;0.0282;0.1679;0;7;4.3998;-0.1023;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;4;Enemy1_Wave4_BOT_rotador;1.1752
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.6240;0.4794;0;0.7100;0.0398;0.1996;0;6;4.8682;0.2508;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.4112;0.3852;0;0.6853;0.0462;0.2149;0;7;4.5401;-0.2128;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.4040;0.2968;0;0.6043;0.0359;0.1894;0;6;3.5382;-0.0072;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.6296;0.4710;0;0.7044;0.0461;0.2147;0;3;3.9174;0.2257;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.6555;0.5474;0;0.8299;0.0712;0.2669;0;5;4.9751;0.0259;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.1713;0.1738;0;0.6413;0.0474;0.2176;0;6;3.8793;-0.4842;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.4196;0.2014;0;0.7352;0.0394;0.1985;0;6;4.8509;0.2483;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;0.3109;0.2419;0;0.6133;0.0399;0.1997;0;6;3.7170;-0.1087;0
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
6;5;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
